=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.21 14:48:09 =~=~=~=~=~=~=~=~=~=~=~=
0
Filename: 0.10_10
---
timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
6480,3689852,3737474,372588,3458714,8152758,8154677,6790761,27192,19148
6490,3689943,3737663,372618,3459192,8152718,8154576,6790950,27224,19161
6500,3689716,3737494,372567,3458992,8152741,8154578,6791151,27208,19158
6510,3689680,3737378,372597,3459064,8152751,8154579,6790973,27192,19148
6520,3689601,3737391,372646,3459456,8152610,8154575,6790831,27224,19169
6530,3689595,3737182,372585,3459450,8152734,8154636,6791165,27216,19136
6540,3689689,3737185,372614,3459285,8152698,8154538,6791504,27216,19160
6550,3689514,3737190,372608,3459819,8152830,8154811,6792264,27232,19155
6560,3689595,3736972,372659,3459242,8152818,8154678,6792456,27232,19179
6570,3689231,3736852,372649,3459063,8152774,8154677,6791978,27216,19168
6580,3689273,3736738,372647,3459290,8152466,8154534,6791199,27208,19150
6590,3689184,3736700,372646,3458996,8152687,8154474,6791677,27184,19146
6600,3689059,3736473,372627,3459283,8152678,8154532,6791908,27192,19140
6610,3688929,3736438,372630,3459540,8152682,8154643,6791605,27192,19148
6620,3689031,3736355,372638,3458984,8152797,8154610,6791174,27216,19168
6630,3688805,3736320,372644,3459470,8152672,8154671,6791740,27248,19166
6640,3688715,3736159,372648,3459242,8152830,8154738,6791991,27200,19133
6650,3688739,3736066,372647,3459124,8152709,8154722,6792192,27216,19144
6660,3688836,3736015,372675,3459417,8152912,8154793,6791659,27192,19156
6670,3688658,3735942,372660,3459141,8152759,8154525,6791839,27240,19164
6680,3688595,3735848,372597,3459178,8152683,8154759,6791372,27216,19176
6690,3688612,3735793,372645,3459165,8152839,8154720,6791555,27232,19147
6700,3688487,3735673,372660,3458876,8152744,8154709,6791380,27216,19168
6710,3688600,3735452,372679,3459778,8152817,8154814,6791257,27208,19166
6720,3688551,3735285,372637,3458806,8152877,8154728,6790923,27200,19157
6730,3688482,3735267,372627,3458987,8152805,8154646,6791416,27240,19164
6740,3688294,3735202,372608,3458919,8152816,8154712,6791656,27200,19165
6750,3688226,3735010,372645,3458702,8152849,8154660,6791969,27208,19158
6760,3688240,3735087,372681,3458646,8152798,8154679,6791887,27216,19152
6770,3688166,3734953,372672,3458524,8152687,8154681,6791889,27232,19163
6780,3688161,3734779,372645,3458605,8152739,8154800,6791991,27224,19177
6790,3687937,3734788,372644,3458579,8152845,8154631,6791310,27192,19148
6800,3687877,3734538,372675,3458810,8152672,8154529,6790857,27216,19152
6810,3687841,3734424,372644,3458582,8152599,8154480,6791023,27192,19156
6820,3687785,3734491,372677,3458654,8152787,8154700,6791294,27200,19165
6830,3687695,3734305,372659,3458525,8152699,8154588,6791207,27208,19150
6840,3687871,3734191,372666,3458874,8152687,8154625,6791671,27224,19161
6850,3687679,3734099,372645,3458433,8152833,8154864,6791583,27192,19156
6860,3687738,3734148,372674,3458978,8152798,8154685,6791280,27208,19150
6870,3687590,3733932,372619,3458700,8152935,8154863,6791628,27200,19165
6880,3687566,3733889,372663,3458205,8152771,8154764,6791845,27200,19165
6890,3687363,3733815,372698,3458504,8152731,8154697,6791918,27200,19165
6900,3687279,3733631,372668,3458612,8152853,8154813,6792017,27184,19146
6910,3687269,3733541,372676,3458627,8152926,8154792,6792335,27216,19152
6920,3687208,3733510,372675,3458742,8152815,8154705,6791781,27224,19145
6930,3687212,3733399,372693,3458869,8152807,8154640,6792202,27224,19169
6940,3686895,3733149,372636,3458541,8152939,8154753,6791777,27216,19144
6950,3686926,3733149,372680,3459007,8152781,8154596,6791505,27184,19146
6960,3686947,3733128,372673,3459036,8152723,8154778,6792309,27216,19152
6970,3686847,3733044,372674,3458605,8152684,8154649,6791905,27208,19174
6980,3686762,3732898,372716,3459030,8152927,8154800,6792241,27224,19145
6990,3686648,3732716,372716,3458655,8152748,8154712,6792795,27216,19168
7000,3686623,3732626,372677,3458833,8152703,8154702,6792806,27232,19171
7010,3686595,3732627,372700,3458734,8152691,8154521,6792550,27208,19158
7020,3686583,3732587,372711,3458500,8152795,8154716,6792339,27192,19172
7030,3686548,3732646,372703,3458445,8152722,8154706,6792205,27224,19177
7040,3686526,3732314,372722,3458699,8152849,8154812,6791989,27232,19163
7050,3686346,3732368,372730,3458917,8152855,8154941,6792761,27208,19158
7060,3686312,3732116,372737,3458664,8152845,8154759,6793124,27208,19174
7070,3686284,3732074,372694,3458951,8152749,8154805,6792785,27208,19150
7080,3686178,3732009,372733,3458591,8152659,8154706,6792915,27208,19158
7090,3686031,3731985,372712,3459265,8152951,8154852,6792887,27208,19174
7100,3686107,3732078,372736,3458439,8152749,8154704,6792044,27248,19158
7110,3685859,3731642,372716,3458851,8152735,8154794,6792320,27192,19132
7120,3685991,3731607,372685,3458507,8152812,8154800,6792855,27240,19188
7130,3685786,3731491,372714,3458730,8152718,8154616,6793026,27200,19149
7140,3685828,3731384,372727,3459180,8152732,8154701,6793019,27208,19142
7150,3685695,3731266,372713,3459476,8152764,8154872,6793881,27208,19158
7160,3685762,3731348,372682,3459438,8152863,8154801,6793220,27216,19168
7170,3685504,3731308,372727,3459665,8152786,8154817,6792962,27216,19152
7180,3685439,3731084,372695,3459280,8152625,8154705,6793055,27200,19173
7190,3685439,3731154,372696,3458875,8152750,8154766,6793276,27224,19161
7200,3685358,3730861,372692,3458805,8152598,8154711,6793224,27232,19155
7210,3685275,3730777,372709,3458307,8152865,8154674,6793765,27224,19153
7220,3685207,3730741,372717,3458705,8152608,8154411,6793265,27208,19150
7230,3685047,3730731,372744,3458490,8152792,8154607,6792932,27232,19155
7240,3685167,3730596,372701,3458674,8152562,8154575,6792673,27232,19171
7250,3685020,3730519,372688,3458408,8152584,8154540,6792237,27192,19164
7260,3685008,3730423,372706,3458968,8152904,8154667,6792219,27224,19153
7270,3684875,3730414,372752,3459092,8152690,8154657,6792661,27216,19160
7280,3684858,3730406,372709,3458471,8152719,8154760,6792834,27216,19160
7290,3684756,3730199,372720,3459720,8152872,8154714,6793324,27184,19146
7300,3684737,3730114,372720,3459263,8152814,8154811,6793682,27200,19157
7310,3684716,3730090,372726,3459254,8152815,8154802,6793174,27216,19160
7320,3684663,3729839,372706,3458871,8152750,8154530,6792925,27200,19149
7330,3684382,3729874,372735,3458149,8152447,8154458,6793089,27240,19164
7340,3684292,3729700,372728,3458679,8152660,8154613,6792756,27200,19149
7350,3684344,3729704,372718,3459129,8152612,8154640,6792796,27208,19150
7360,3684395,3729477,372709,3459201,8152608,8154471,6793026,27200,19173
7370,3684279,3729521,372714,3458617,8152657,8154550,6793364,27224,19161
7380,3684157,3729445,372709,3458456,8152712,8154686,6793581,27192,19148
7390,3684169,3729246,372745,3458311,8152648,8154644,6793644,27224,19161
7400,3684164,3729281,372743,3458302,8152830,8154624,6793649,27232,19195
7410,3684101,3729169,372719,3459035,8152742,8154635,6793534,27192,19172
7420,3683987,3728968,372722,3458551,8152507,8154554,6793663,27248,19166
7430,3683987,3729205,372702,3458892,8152606,8154573,6793630,27232,19155
7440,3683929,3728989,372758,3458636,8152995,8154822,6793649,27208,19142
7450,3683774,3728946,372771,3458812,8152701,8154701,6793549,27200,19165
7460,3683716,3728754,372738,3458467,8152607,8154506,6793802,27208,19142
7470,3683722,3728671,372732,3458929,8152535,8154538,6793762,27224,19145
7480,3683651,3728766,372739,3458827,8152718,8154561,6794131,27208,19158
7490,3683587,3728560,372792,3459092,8152663,8154670,6793970,27224,19161
7500,3683477,3728409,372788,3458705,8152659,8154596,6794217,27208,19166
7510,3683211,3728447,372729,3459091,8152738,8154565,6794247,27200,19181
7520,3683299,3728146,372738,3459208,8152691,8154636,6794254,27208,19150
7530,3683130,3728224,372779,3458932,8152615,8154677,6794662,27224,19169
7540,3683168,3728021,372769,3458935,8152657,8154537,6794586,27232,19155
7550,3683052,3728043,372750,3459594,8152582,8154637,6794401,27208,19166
7560,3682977,3727944,372755,3458780,8152717,8154581,6794365,27216,19152
7570,3682975,3727945,372735,3459012,8152703,8154602,6794411,27208,19150
7580,3682915,3727852,372780,3458987,8152610,8154638,6794478,27200,19165
7590,3682920,3727762,372769,3458682,8152594,8154609,6794834,27240,19156
7600,3682770,3727474,372740,3459018,8152587,8154579,6794706,27224,19169
7610,3682596,3727624,372805,3458891,8152485,8154422,6794748,27200,19165
7620,3682634,3727453,372781,3458784,8152724,8154597,6794964,27200,19173
7630,3682484,3727359,372751,3459213,8152610,8154467,6794878,27200,19165
7640,3682510,3727182,372797,3458942,8152805,8154627,6794956,27240,19156
7650,3682494,3727425,372787,3458232,8152623,8154506,6794795,27200,19181
7660,3682434,3727212,372758,3458667,8152711,8154497,6795502,27240,19196
7670,3682319,3726974,372779,3458712,8152670,8154540,6795437,27224,19161
7680,3682256,3727082,372758,3458877,8152458,8154444,6795428,27200,19173
7690,3682156,3726994,372791,3459028,8152669,8154548,6795233,27240,19188
7700,3682181,3727020,372770,3458927,8152668,8154545,6795550,27216,19160
7710,3682163,3726882,372760,3458655,8152711,8154664,6794642,27184,19162
7720,3682085,3726926,372763,3459001,8152802,8154809,6795550,27192,19156
7730,3681868,3726654,372799,3458667,8152745,8154646,6795444,27216,19168
7740,3681884,3726597,372816,3458462,8152704,8154588,6795938,27192,19164
7750,3681711,3726625,372783,3457903,8152702,8154642,6795834,27200,19173
7760,3681724,3726365,372780,3458256,8152605,8154455,6795809,27224,19153
7770,3681701,3726739,372787,3458881,8152863,8154672,6795694,27216,19152
7780,3681575,3726285,372779,3458297,8152786,8154685,6795723,27216,19176
7790,3681447,3726387,372801,3458650,8152853,8154794,6794714,27208,19166
7800,3681300,3726229,372835,3458182,8152719,8154614,6794711,27200,19149
7810,3681263,3726208,372788,3458667,8152748,8154613,6794963,27208,19158
7820,3681241,3726092,372869,3458355,8152609,8154656,6795038,27192,19156
7830,3681329,3725974,372833,3458479,8152621,8154711,6794993,27240,19164
7840,3681328,3725859,372794,3458446,8152789,8154704,6795108,27224,19177
7850,3681129,3725875,372802,3458979,8152803,8154816,6794908,27224,19169
7860,3681084,3725672,372760,3458957,8152755,8154617,6795175,27224,19153
7870,3680869,3725687,372803,3458897,8152859,8154822,6794998,27216,19160
7880,3680752,3725628,372786,3459080,8152750,8154721,6794712,27232,19163
7890,3680700,3725629,372861,3458730,8152808,8154746,6795095,27232,19179
7900,3680676,3725444,372809,3459010,8152751,8154693,6795036,27256,19175
7910,3680613,3725432,372832,3458690,8152716,8154661,6794908,27200,19149
7920,3680480,3725311,372831,3458797,8152711,8154645,6794652,27208,19174
7930,3680587,3725242,372785,3458902,8152569,8154547,6794671,27208,19174
7940,3680362,3725175,372835,3458544,8152805,8154645,6794757,27216,19144
7950,3680276,3725134,372814,3458834,8152738,8154682,6794998,27216,19160
7960,3680248,3725018,372818,3459155,8152881,8154839,6795072,27200,19157
7970,3680272,3724910,372817,3458935,8152734,8154682,6795513,27232,19155
7980,3680193,3724881,372750,3459135,8152560,8154546,6795276,27216,19152
7990,3680203,3724657,372824,3458892,8152597,8154605,6795733,27232,19179
8000,3679908,3724477,372694,3459046,8152247,8154175,6795596,27208,19182
8010,3679937,3724329,372702,3458636,8152144,8154187,6796747,27192,19140
8020,3679571,3724289,372676,3458756,8152343,8154352,6797200,27224,19177
8030,3679484,3724227,372673,3458781,8152136,8154105,6797093,27224,19161
8040,3679468,3724014,372733,3458732,8152210,8154027,6796043,27224,19161
8050,3679273,3723971,372687,3458746,8152174,8154121,6796057,27232,19163
8060,3679358,3723858,372705,3458943,8152177,8154112,6796050,27208,19142
8070,3679288,3723835,372684,3459009,8152371,8154167,6796358,27224,19153
8080,3679183,3723905,372672,3458585,8152194,8154024,6795790,27224,19161
8090,3679207,3723634,372634,3459146,8152232,8154152,6795789,27200,19173
8100,3679057,3723630,372638,3459071,8152185,8154094,6795742,27232,19163
8110,3678936,3723526,372685,3459125,8152058,8153893,6795543,27216,19168
8120,3678962,3723519,372676,3458811,8152078,8153947,6795115,27240,19172
8130,3678928,3723417,372704,3458871,8152114,8153839,6795442,27192,19156
8140,3678669,3723458,372678,3458979,8152132,8153898,6795351,27232,19171
8150,3678621,3723516,372662,3458804,8152028,8153983,6795336,27192,19180
8160,3678669,3723248,372646,3459038,8152091,8153945,6795228,27224,19161
8170,3678547,3723265,372671,3458527,8151887,8153645,6794979,27224,19137
8180,3678464,3723075,372650,3458945,8151708,8153528,6794442,27232,19171
8190,3678342,3723042,372610,3459170,8151818,8153487,6794786,27216,19176
8200,3678288,3722921,372587,3458838,8152071,8154762,6797240,27216,19152
8210,3678111,3722977,372602,3459049,8152400,8154817,6796957,27192,19180
8220,3678105,3723020,372645,3458644,8151926,8153902,6795371,27216,19152
8230,3677937,3722779,372659,3459056,8151953,8153934,6795449,27208,19166
8240,3677887,3722813,372667,3458675,8151838,8153533,6794906,27208,19158
8250,3677926,3722672,372682,3459558,8152139,8153941,6795995,27200,19149
8260,3677911,3722735,372669,3459282,8152024,8153625,6794897,27200,19165
8270,3677799,3722557,372625,3458825,8152027,8153980,6795414,27224,19161
8280,3677655,3722548,372667,3458841,8151872,8153604,6795013,27216,19160
8290,3677593,3722549,372672,3459405,8152092,8154055,6795343,27216,19160
8300,3677583,3722306,372654,3458843,8152066,8154122,6796127,27208,19150
8310,3677450,3722591,372706,3459200,8152023,8154286,6796871,27208,19166
8320,3677516,3722379,372705,3459871,8152127,8153733,6795248,27216,19168
8330,3677598,3722352,372681,3459201,8151920,8153976,6795942,27240,19156
8340,3677165,3722128,372683,3458863,8151898,8153727,6795487,27224,19145
8350,3677373,3722197,372659,3459285,8151877,8153814,6795837,27224,19161
8360,3677293,3722176,372654,3459556,8152053,8153817,6795576,27216,19152
8370,3677150,3722258,372698,3459349,8152135,8154039,6796102,27232,19171
8380,3676959,3721777,372654,3459124,8151873,8153668,6795595,27200,19165
8390,3677073,3721791,372657,3459674,8151928,8153805,6796104,27184,19146
8400,3676991,3721853,372645,3459527,8151903,8153475,6795298,27192,19148
8410,3676893,3721876,372652,3459573,8151963,8153844,6795465,27200,19165
8420,3676678,3721734,372618,3458268,8152219,8154185,6796173,27216,19168
8430,3676546,3721593,372641,3456959,8152044,8154051,6795612,27200,19157
8440,3676571,3721622,372630,3456351,8151979,8153707,6794635,27224,19161
8450,3676529,3721527,372700,3455823,8152040,8153770,6795043,27184,19146
8460,3676425,3721486,372672,3455095,8151990,8153628,6795963,27216,19176
8470,3676377,3721480,372701,3453285,8152122,8153988,6796630,27216,19160
8480,3676471,3721504,372645,3451783,8151802,8153722,6795614,27200,19157
8490,3676337,3721461,372691,3450429,8152086,8153795,6795949,27232,19163
8500,3676211,3721268,372720,3449903,8152017,8153865,6795848,27224,19169
8510,3676168,3721339,372647,3449034,8152120,8154093,6795772,27232,19139
8520,3675962,3721197,372659,3448680,8152261,8154115,6796063,27248,19182
8530,3676046,3721242,372689,3448177,8151863,8153703,6795462,27232,19163
8540,3675920,3721115,372676,3447402,8152021,8153808,6795722,27208,19166
8550,3675793,3720873,372711,3447663,8151999,8153783,6796091,27192,19148
8560,3675737,3720825,372689,3447387,8151957,8153846,6796023,27208,19158
8570,3675796,3720731,372641,3447473,8152137,8154007,6796151,27200,19165
8580,3675732,3720920,372700,3446680,8151905,8153872,6795747,27224,19193
8590,3675562,3720655,372672,3447506,8152329,8154082,6796077,27200,19157
8600,3675601,3720516,372672,3446994,8152152,8153876,6796369,27232,19163
8610,3675587,3720403,372716,3447302,8151908,8154066,6797176,27240,19156
8620,3675387,3720417,372654,3447136,8152074,8153993,6796886,27232,19163
8630,3675446,3720408,372690,3447180,8151980,8153905,6795876,27184,19162
8640,3675267,3720389,372722,3447197,8152151,8153783,6794786,27216,19176
8650,3675255,3720410,372683,3447905,8151979,8154032,6794624,27216,19144
8660,3675150,3720318,372691,3447784,8152109,8154069,6793565,27232,19179
8670,3675099,3720165,372689,3448460,8151999,8154022,6792249,27232,19171
8680,3674905,3720217,372694,3448502,8151983,8153839,6792042,27224,19169
8690,3674867,3719967,372673,3448602,8151941,8154097,6792916,27208,19174
8700,3674714,3720025,372681,3448643,8152129,8154216,6795561,27208,19190
8710,3674757,3719953,372652,3448529,8152082,8154051,6799265,27224,19169
8720,3674593,3719809,372685,3448441,8151928,8153902,6800144,27224,19153
8730,3674656,3719606,372684,3448251,8152008,8154052,6801948,27216,19192
8740,3674391,3719703,372727,3448443,8152323,8154247,6804510,27216,19224
8750,3674404,3719634,372732,3448512,8152012,8154017,6803520,27224,19129
8760,3674273,3719054,372685,3448320,8152342,8154117,6810524,27208,19142
8770,3674192,3717047,372645,3448454,8152231,8153987,6911695,27216,19128
8780,3674254,3715834,372707,3448622,8152088,8154199,6972306,27184,19162
8790,3674094,3714978,372726,3449017,8151954,8153993,6926231,27200,19157
8800,3674023,3714643,372692,3448201,8151752,8153859,6886005,27224,19161
8810,3673906,3714415,372757,3448474,8152044,8154043,6858538,27240,19212
8820,3673960,3714430,372706,3448841,8152145,8154078,6837335,27208,19230
8830,3673902,3714421,372725,3448673,8152069,8154027,6823294,27232,19187
8840,3673667,3714262,372755,3448926,8152201,8154179,6814057,27208,19142
8850,3673690,3714129,372715,3448681,8151856,8153677,6809455,27208,19142
8860,3673783,3713361,372729,3448526,8151995,8153890,6806048,27224,19161
8870,3672077,3712357,372691,3448287,8152078,8153853,6803111,27240,19148
8880,3668568,3711480,372727,3448934,8152102,8154106,6811016,27200,19149
8890,3664261,3710892,372701,3448921,8151960,8153703,6820429,27216,19160
8900,3659212,3710977,373002,3449143,8152391,8154429,6832727,27216,19160
8910,3653850,3710783,372741,3448817,8152214,8153649,6839781,27216,19160
8920,3650871,3711020,372941,3449500,8152298,8154618,6824435,27208,19158
8930,3648725,3711021,372955,3449546,8152802,8154879,6812970,27232,19155
8940,3647462,3711099,372919,3448852,8152776,8154750,6807193,27232,19163
8950,3646641,3711003,372930,3449621,8152748,8154747,6804134,27216,19152
8960,3646001,3711279,372928,3449146,8152906,8154708,6802082,27192,19172
8970,3645472,3710927,372914,3449197,8152823,8154905,6801212,27184,19154
8980,3645233,3710974,372908,3449457,8152691,8154686,6799764,27208,19150
8990,3644872,3711147,372980,3449462,8152809,8154721,6799693,27192,19164
9000,3644925,3711236,372961,3449734,8152731,8154594,6799206,27208,19158
9010,3644574,3711169,372935,3448980,8152793,8154724,6800064,27216,19168
9020,3644556,3711101,372915,3449330,8152734,8154620,6799724,27208,19158
9030,3644416,3711213,373004,3449880,8152792,8154615,6799432,27192,19156
9040,3644278,3711030,372950,3450197,8152823,8154744,6799511,27232,19171
9050,3644339,3711172,372940,3449732,8152668,8154537,6799344,27224,19185
9060,3644269,3711220,372935,3450156,8152753,8154686,6799699,27216,19160
9070,3644362,3711178,372918,3449597,8152819,8154626,6799760,27224,19169
9080,3644299,3711335,372941,3449675,8152764,8154600,6799168,27224,19153
9090,3644369,3711231,372922,3449407,8152767,8154600,6799413,27192,19140
9100,3644236,3711370,372912,3449665,8152752,8154732,6799144,27216,19184
9110,3644397,3711275,372990,3449704,8152685,8154678,6799225,27208,19166
9120,3644472,3711284,372977,3449556,8152689,8154584,6799132,27216,19160
9130,3644326,3711424,372971,3450093,8152497,8154405,6799270,27216,19160
9140,3644615,3711403,372950,3450326,8152723,8154620,6799535,27208,19182
9150,3644455,3711331,372929,3450298,8152715,8154677,6799879,27232,19155
9160,3644424,3711388,372975,3449894,8152727,8154509,6799840,27192,19164
9170,3644633,3711405,372955,3451282,8152733,8154578,6799131,27184,19162
9180,3644582,3711296,372957,3450269,8152750,8154747,6799207,27200,19173
9190,3644538,3711327,372959,3450992,8152782,8154829,6798918,27208,19150
9200,3644795,3711400,372984,3450889,8152716,8154652,6798943,27232,19163
9210,3644753,3711452,373028,3451198,8152621,8154605,6799513,27256,19167
9220,3644692,3711375,372963,3450607,8152765,8154657,6799404,27232,19163
9230,3644548,3711326,372969,3450690,8152661,8154610,6799130,27200,19173
9240,3644910,3711359,372963,3450682,8152790,8154501,6799443,27216,19184
9250,3644883,3711336,373037,3450130,8152707,8154628,6799340,27208,19158
9260,3644953,3711356,372987,3450460,8152939,8154813,6799380,27160,19174
9270,3645008,3711332,372974,3449810,8152917,8154826,6799429,27224,19185
9280,3644974,3711371,372955,3450568,8152626,8154674,6798999,27216,19168
9290,3645053,3711353,372957,3450695,8152849,8154749,6798669,27208,19174
9300,3645070,3711255,372969,3450410,8152635,8154515,6799067,27208,19158
9310,3645064,3711479,372997,3450230,8152660,8154552,6799358,27216,19168
9320,3644959,3711241,372996,3450043,8152741,8154620,6799695,27240,19164
9330,3644995,3711207,372987,3449991,8152627,8154588,6799585,27208,19158
9340,3645156,3711334,373033,3450555,8152688,8154650,6799537,27208,19166
9350,3645290,3711310,372964,3450842,8152824,8154686,6799209,27208,19158
9360,3645188,3711281,373061,3450944,8152796,8154585,6799438,27208,19158
9370,3644991,3711240,373011,3450836,8152720,8154652,6799353,27232,19187
9380,3645218,3711375,373005,3451386,8152691,8154789,6799525,27224,19161
9390,3645258,3711268,372980,3451168,8152867,8154611,6799704,27224,19169
9400,3645207,3711347,372986,3450805,8152638,8154689,6799217,27208,19166
9410,3645232,3711236,373008,3451390,8152655,8154651,6799391,27240,19164
9420,3645314,3711060,372993,3450944,8152777,8154678,6800051,27200,19157
9430,3645207,3711193,373008,3450921,8152651,8154561,6799985,27200,19157
9440,3645286,3711186,372955,3450241,8152736,8154535,6799850,27224,19169
9450,3645359,3711359,373015,3450594,8152566,8154472,6799861,27216,19160
9460,3645501,3711286,372994,3450420,8152806,8154696,6799812,27248,19174
9470,3645309,3711116,373014,3450485,8152741,8154717,6799688,27216,19152
9480,3645336,3711145,372982,3450539,8152860,8154664,6799821,27200,19157
9490,3645576,3711184,373025,3451053,8152948,8154832,6800242,27232,19171
9500,3645575,3711143,372986,3450921,8152718,8154615,6800640,27208,19174
9510,3645535,3711206,373039,3450804,8152758,8154638,6800945,27200,19149
9520,3645458,3711244,373022,3451066,8152874,8154776,6800875,27240,19188
9530,3645549,3711198,373033,3451258,8152710,8154694,6801407,27232,19163
9540,3645579,3711037,373030,3451188,8152786,8154769,6801344,27216,19168
9550,3645601,3710987,373032,3451479,8152765,8154611,6800634,27200,19141
9560,3645399,3710991,373082,3450624,8152609,8154598,6801072,27216,19160
9570,3645688,3711184,373029,3450753,8152787,8154673,6801006,27232,19179
9580,3645650,3711001,373029,3450538,8152766,8154797,6800560,27208,19182
9590,3645599,3711002,373020,3451531,8152681,8154599,6801419,27208,19150
9600,3645691,3710950,373028,3451231,8152788,8154762,6801412,27208,19174
9610,3645844,3710931,373056,3451735,8152714,8154644,6801183,27232,19163
9620,3645610,3710886,373021,3450976,8152807,8154754,6801033,27240,19172
9630,3645677,3710892,372996,3451666,8152605,8154560,6801272,27200,19173
9640,3645783,3710971,373040,3451432,8152630,8154489,6800752,27224,19169
9650,3645626,3710910,373064,3451233,8152824,8154596,6801020,27224,19169
9660,3645814,3711012,373040,3451095,8152976,8154671,6800994,27200,19181
9670,3645974,3710928,373028,3451490,8152954,8154784,6801352,27208,19174
9680,3645727,3710889,373068,3451748,8152772,8154654,6801459,27216,19168
9690,3645720,3710931,373100,3450912,8152728,8154618,6801562,27200,19165
9700,3645806,3710856,373057,3451512,8152806,8154593,6801554,27208,19150
9710,3645938,3710789,373007,3451050,8152736,8154829,6801731,27192,19156
9720,3645868,3710908,373027,3450981,8152711,8154608,6801728,27224,19153
9730,3645796,3710715,373026,3451164,8152627,8154630,6801754,27200,19157
9740,3646013,3710950,373027,3451132,8152887,8154487,6801620,27200,19165
9750,3645914,3710692,373058,3452035,8152746,8154724,6801493,27216,19184
9760,3645866,3710834,373054,3451197,8152874,8154672,6801870,27224,19161
9770,3646003,3710789,373063,3451209,8152925,8154747,6802037,27224,19153
9780,3646064,3710739,373095,3451619,8152749,8154727,6802029,27248,19174
9790,3646000,3710872,373051,3451960,8153023,8154827,6801937,27224,19177
9800,3645960,3710681,373115,3452184,8152873,8154783,6801790,27248,19174
9810,3645941,3710464,373064,3451741,8152750,8154746,6801875,27224,19145
9820,3645959,3710661,373074,3451235,8152697,8154637,6801241,27224,19177
9830,3646114,3710637,373072,3451695,8152826,8154764,6801672,27224,19161
9840,3646024,3710623,373065,3451391,8152825,8154724,6802302,27232,19171
9850,3645937,3710628,373063,3451193,8152673,8154462,6801851,27216,19176
9860,3645927,3710533,373080,3451764,8152854,8154762,6801914,27248,19174
9870,3646031,3710587,373074,3451367,8152765,8154478,6802035,27216,19152
9880,3646056,3710502,373106,3451996,8152639,8154653,6801879,27224,19177
9890,3645988,3710442,373045,3451966,8152844,8154707,6802543,27232,19187
9900,3646062,3710562,373120,3452056,8152761,8154721,6801996,27216,19176
9910,3646025,3710379,373112,3452277,8152697,8154874,6802274,27192,19164
9920,3646116,3710545,373115,3452202,8152803,8154762,6801932,27200,19157
9930,3646026,3710353,373092,3452650,8152699,8154521,6801976,27208,19166
9940,3645999,3710454,373071,3452395,8152871,8154854,6801989,27200,19157
9950,3646027,3710489,373086,3452876,8152672,8154459,6802251,27200,19173
9960,3645930,3710296,373094,3452640,8152568,8154573,6802334,27216,19152
9970,3646060,3710361,373134,3452490,8152673,8154594,6802173,27232,19163
9980,3645989,3710353,373064,3451966,8152687,8154661,6801676,27208,19166
9990,3646064,3710313,373095,3452311,8152558,8154587,6801849,27216,19160
+++
Repeticao: 4
Tempo abertura: 900
Tempo fechamento: 740
Aguardando 1/10!
Aguardando 2/10!
Aguardando 3/10!
Aguardando 4/10!
Aguardando 5/10!
Aguardando 6/10!
Aguardando 7/10!
Aguardando 8/10!
Aguardando 9/10!
Aguardando 10/10!
---
timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3604600,3757530,374667,3454881,8225900,8229517,6865438,27232,19203
10,3604707,3757831,374661,3454913,8164522,8167071,6829877,27224,19177
20,3604518,3757889,374749,3455254,8155040,8156953,6825594,27208,19182
30,3604598,3758096,374692,3454624,8153401,8155434,6825142,27208,19158
40,3604359,3758147,374687,3454825,8153193,8155081,6825367,27216,19176
50,3604606,3758494,374703,3455395,8152990,8154916,6824431,27216,19176
60,3604299,3758510,374701,3454712,8153210,8155001,6825002,27224,19185
70,3604427,3758551,374659,3454703,8152999,8154917,6824698,27208,19174
80,3604397,3758817,374697,3454192,8153130,8154948,6824354,27224,19177
90,3604368,3758715,374708,3454246,8153016,8154890,6824525,27224,19177
100,3604180,3758964,374673,3454246,8153008,8154801,6824221,27240,19188
110,3604144,3758901,374691,3454352,8152955,8155006,6824408,27208,19174
120,3604098,3759027,374619,3454960,8152978,8154805,6824513,27216,19200
130,3604029,3759091,374667,3455096,8152974,8154718,6824870,27224,19185
140,3603979,3759271,374679,3454789,8153060,8154862,6825531,27200,19173
150,3603913,3759472,374669,3454672,8152796,8154841,6825253,27224,19177
160,3603892,3759364,374655,3455090,8153130,8155160,6826187,27240,19172
170,3603798,3759512,374631,3454833,8152948,8155337,6826024,27232,19195
180,3601112,3759714,374612,3454707,8152868,8155572,6826758,27216,19184
190,3595314,3759663,374669,3455156,8152682,8154898,6827358,27208,19198
200,3585495,3759882,374662,3455016,8152427,8154242,6826768,27200,19181
210,3574748,3760000,374690,3454815,8152673,8154345,6826222,27256,19191
220,3568426,3760202,374621,3455234,8152825,8154353,6825474,27240,19196
230,3563463,3760215,374653,3455301,8152745,8154569,6826004,27232,19187
240,3561099,3760273,374636,3455009,8152860,8154566,6828424,27248,19198
250,3559679,3760434,374694,3454955,8152733,8154661,6835700,27208,19174
260,3558905,3760542,374696,3455645,8152878,8154810,6850514,27232,19155
270,3558553,3760574,374676,3455257,8152841,8154754,6882052,27192,19180
